id_sim,year,month,day,seed,Gini Index,Top20/Bottom20 Ratio,Bankruptcy Risk,CV Profit
165,2040,11,18,4.86643095885923E18,0.02352980988291306,1.1248246525243186,0.0,0.03287659955135118
161,2041,11,15,6.977615103056312E17,0.022173588235585615,1.1161724325316205,0.0,0.03150241706064176
176,2041,11,15,4.2692437014197545E18,0.019037652313735113,1.099717691696587,0.0,0.026632681918242165
163,2041,11,16,1.858714168763392E18,0.024846046110315826,1.1333922833961878,0.0,0.03459079832125608
178,2041,11,16,2.857941005564493E18,0.01701140675129801,1.0896784668374244,0.0,0.023542617200587704
177,2041,11,16,6.522181452910449E18,0.03921736068965687,1.2157780567374785,0.0,0.05527192823602547
174,2041,11,16,8.619173836053503E18,0.02995466560846187,1.1629226880823562,0.0,0.04171605870490899
173,2041,11,16,7.421366990471719E18,0.020252318561163368,1.106213284183602,0.0,0.02818930503316501
171,2041,11,16,4.2848121755587553E18,0.016606186575525598,1.0863163591021412,0.0,0.02329382576509718
165,2041,11,17,4.86643095885923E18,0.02152377642569816,1.1139976515183938,0.0,0.029831388966005793
164,2041,11,17,2.3275888066568E18,0.04002485378465152,1.2224529638970423,0.0,0.055904482727759816
160,2041,11,17,8.709926167270339E18,0.06184936197943155,1.3666955605596476,0.0,0.08652696132462821
175,2041,11,17,8.305991534382669E18,0.018460288293933022,1.09634674365429,0.0,0.025986531356889046
172,2041,11,17,6.261277189363532E18,0.02592903987930627,1.1380504562961653,0.0,0.03651326769984629
170,2041,11,17,2.2009420763865405E18,0.025021333745017697,1.133284700249225,0.0,0.03509250798962319
168,2041,11,17,6.65317065901527E17,0.01787232764382782,1.092289221029067,0.0,0.025231985130393885
162,2041,11,18,4.90388125562359E18,0.01648903616442576,1.0863104354570792,0.0,0.02289276741026688
179,2041,11,18,9.054830946953192E18,0.01790570069129299,1.0939766219350089,0.0,0.02495164001991525
169,2041,11,18,7.388801749022034E17,0.02836032891146817,1.151682137062548,0.0,0.040252404186143904
167,2041,11,18,2.7812977706100634E18,0.01952207061447822,1.1028379814130558,0.0,0.02736947383517484
166,2041,11,20,3.967985631945377E18,0.025379212069948035,1.135207962665677,0.0,0.03552054434298999
168,2042,11,14,6.65317065901527E17,0.02102901233265733,1.1105403883308358,0.0,0.029618828984975438
165,2042,11,16,4.86643095885923E18,0.023677652714960546,1.12583482336637,0.0,0.03336950401121011
164,2042,11,16,2.3275888066568E18,0.053494689280755736,1.3103787435577783,0.0,0.07463965683039651
177,2042,11,16,6.522181452910449E18,0.03355298394472853,1.1814090111247,0.0,0.047393331380558984
175,2042,11,16,8.305991534382669E18,0.021261115787705114,1.1125729502966637,0.0,0.029841515312742366
174,2042,11,16,8.619173836053503E18,0.03431502597179972,1.1888173109117746,0.0,0.04819074120639324
169,2042,11,16,7.388801749022034E17,0.02421431061153457,1.1272539008787354,0.0,0.03438068374015142
163,2042,11,17,1.858714168763392E18,0.02822444498696861,1.1519567235488715,0.0,0.03953567118027671
162,2042,11,17,4.90388125562359E18,0.017520018042073277,1.0912462445362403,0.0,0.024448643062315978
161,2042,11,17,6.977615103056312E17,0.019541597577199032,1.1025627383917098,0.0,0.027405689082883256
160,2042,11,17,8.709926167270339E18,0.0498161040653396,1.284579477389395,0.0,0.0698078003022482
179,2042,11,17,9.054830946953192E18,0.019250931783639715,1.1009632739932866,0.0,0.026770400896404343
178,2042,11,17,2.857941005564493E18,0.018331470738636328,1.0958615994422816,0.0,0.025666787036489225
176,2042,11,17,4.2692437014197545E18,0.02028540906615454,1.1063195448350567,0.0,0.028625221998327937
172,2042,11,17,6.261277189363532E18,0.023920816628959233,1.1268297707420918,0.0,0.03331971109453338
171,2042,11,17,4.2848121755587553E18,0.015913805948420127,1.0831232344511517,0.0,0.02217434694844393
170,2042,11,17,2.2009420763865405E18,0.02297992068562998,1.121082130198249,0.0,0.032360563337398
167,2042,11,17,2.7812977706100634E18,0.019337103534600993,1.1012955964066866,0.0,0.02706279585844426
173,2042,11,18,7.421366990471719E18,0.018148509405240144,1.0953521370766632,0.0,0.025426387650490375
166,2042,11,18,3.967985631945377E18,0.0241933623710611,1.128187086932254,0.0,0.03395499533370618
177,2043,11,15,6.522181452910449E18,0.03274208409429816,1.1785792643167872,0.0,0.04577852949748252
174,2043,11,15,8.619173836053503E18,0.034013676573202076,1.1846190494952056,0.0,0.04806402831798921
165,2043,11,16,4.86643095885923E18,0.020464847069433616,1.1077359507955662,0.0,0.028581771687084177
163,2043,11,16,1.858714168763392E18,0.027123988811456366,1.1461913132677075,0.0,0.03778316214716982
161,2043,11,16,6.977615103056312E17,0.022847420364540322,1.1211401484517014,0.0,0.03174632360015929
176,2043,11,16,4.2692437014197545E18,0.022743021540960147,1.120979743655589,0.0,0.03156035115415287
173,2043,11,16,7.421366990471719E18,0.01831814816560585,1.0952567730538199,0.0,0.026002070749757848
168,2043,11,16,6.65317065901527E17,0.016317150588419285,1.08492949043897,0.0,0.022883375702398883
166,2043,11,16,3.967985631945377E18,0.0232243425496329,1.1239905640416716,0.0,0.0321703098028444
164,2043,11,17,2.3275888066568E18,0.06873650681900768,1.413641245562741,0.0,0.09682404848151456
162,2043,11,17,4.90388125562359E18,0.017109153003686154,1.089199508009709,0.0,0.023980997803713742
179,2043,11,17,9.054830946953192E18,0.020668078906678964,1.108756705243513,0.0,0.02893634721594581
178,2043,11,17,2.857941005564493E18,0.017222503559594884,1.0892204845475464,0.0,0.024312567306723824
175,2043,11,17,8.305991534382669E18,0.021247541255361383,1.1113479920016867,0.0,0.02995968138564165
172,2043,11,17,6.261277189363532E18,0.023291016316820453,1.1235271962952331,0.0,0.032525747189343354
171,2043,11,17,4.2848121755587553E18,0.0169225015403552,1.088378340096771,0.0,0.023702277497438577
170,2043,11,17,2.2009420763865405E18,0.021665174173268794,1.114655800930454,0.0,0.03026332452743902
169,2043,11,17,7.388801749022034E17,0.02414658675417187,1.1274260642383251,0.0,0.034104158990715415
167,2043,11,17,2.7812977706100634E18,0.020146294925250188,1.1054036063402297,0.0,0.028221545960020005
160,2043,11,18,8.709926167270339E18,0.030633538761329893,1.1661510721207862,0.0,0.042788741151946606
166,2044,11,13,3.967985631945377E18,0.022212354262315787,1.1179412477819188,0.0,0.031195088446789646
161,2044,11,14,6.977615103056312E17,0.02026170465679035,1.107320752772775,0.0,0.028133517825323116
174,2044,11,14,8.619173836053503E18,0.03707568941496089,1.2049388157253529,0.0,0.05195573114960276
170,2044,11,14,2.2009420763865405E18,0.022953607486131736,1.1216874124275222,0.0,0.032077954153188724
165,2044,11,15,4.86643095885923E18,0.022906613648916274,1.1215593712828247,0.0,0.03194289795708904
164,2044,11,15,2.3275888066568E18,0.06204072780141202,1.3690490913743918,0.0,0.08634021078308296
162,2044,11,15,4.90388125562359E18,0.01772815470122019,1.0923577830423694,0.0,0.025034391328484364
160,2044,11,15,8.709926167270339E18,0.034817513985783005,1.1906529913409845,0.0,0.0485779708092009
179,2044,11,15,9.054830946953192E18,0.02221382740380189,1.116811144542421,0.0,0.031284671656308986
178,2044,11,15,2.857941005564493E18,0.018899696427833613,1.098960301135343,0.0,0.026403016445428314
168,2044,11,15,6.65317065901527E17,0.016254754839668387,1.0848034764207777,0.0,0.022659814363072663
163,2044,11,16,1.858714168763392E18,0.029242846631385534,1.1582319257897153,0.0,0.040522400777138874
177,2044,11,16,6.522181452910449E18,0.04228712942787191,1.2373377301989408,0.0,0.05890831288069057
173,2044,11,16,7.421366990471719E18,0.016992286804659907,1.0882945097208727,0.0,0.023693562846404108
172,2044,11,16,6.261277189363532E18,0.025662410247754633,1.1370446829713379,0.0,0.0357962779061857
171,2044,11,16,4.2848121755587553E18,0.016715108130111296,1.0866587025147674,0.0,0.023421957285135245
169,2044,11,16,7.388801749022034E17,0.02665182475328536,1.1421011559379137,0.0,0.037275876685555605
167,2044,11,16,2.7812977706100634E18,0.019701697234658744,1.1033969835258148,0.0,0.027615707908893155
176,2044,11,17,4.2692437014197545E18,0.022736532730039203,1.120959758198106,0.0,0.03158198057326376
175,2044,11,17,8.305991534382669E18,0.021587450486348084,1.114299650539381,0.0,0.03021251023716411
162,2045,11,14,4.90388125562359E18,0.01862911686920405,1.0990424067145113,0.0,0.025591505352297435
175,2045,11,15,8.305991534382669E18,0.022123989556627987,1.1173862506521324,0.0,0.031028050662391112
167,2045,11,15,2.7812977706100634E18,0.020127810916424873,1.106130034232016,0.0,0.028048074106037997
165,2045,11,16,4.86643095885923E18,0.02419514579810469,1.1288782935541595,0.0,0.034004902814466276
177,2045,11,16,6.522181452910449E18,0.04153890138402201,1.231590595745399,0.0,0.05834779434194865
174,2045,11,16,8.619173836053503E18,0.03802768995250643,1.2114669568386387,0.0,0.053266913382578565
173,2045,11,16,7.421366990471719E18,0.01785890289330483,1.0935166055503966,0.0,0.025072290220667048
172,2045,11,16,6.261277189363532E18,0.023943398463609007,1.1277606195459247,0.0,0.033491174327950776
169,2045,11,16,7.388801749022034E17,0.02759809083095905,1.1479733208352436,0.0,0.038426840510134556
168,2045,11,16,6.65317065901527E17,0.017863344274005148,1.0940926029979487,0.0,0.02491987529549831
164,2045,11,17,2.3275888066568E18,0.06722706404074702,1.40582648458832,0.0,0.09350595138800004
163,2045,11,17,1.858714168763392E18,0.02641390959188809,1.141074292488192,0.0,0.037014151822020794
161,2045,11,17,6.977615103056312E17,0.020788636084906855,1.1091925787193981,0.0,0.02893862670446739
160,2045,11,17,8.709926167270339E18,0.030239861997059577,1.1643930619175393,0.0,0.042094240899468754
179,2045,11,17,9.054830946953192E18,0.022481687621923103,1.118697946219542,0.0,0.03139988413679933
178,2045,11,17,2.857941005564493E18,0.019524643622097486,1.1015879318288377,0.0,0.027733316743524642
176,2045,11,17,4.2692437014197545E18,0.02206051547961971,1.1175806750009543,0.0,0.03060110358379655
170,2045,11,17,2.2009420763865405E18,0.02009564555379885,1.10591900177296,0.0,0.028198170346686795
171,2045,11,18,4.2848121755587553E18,0.01619110166222262,1.0839028708237923,0.0,0.022803883825781638
166,2045,11,18,3.967985631945377E18,0.021103864011191336,1.110820346608131,0.0,0.029603161190363256
160,2046,11,15,8.709926167270339E18,0.04284505184626318,1.236677413474304,0.0,0.06081103687556017
170,2046,11,15,2.2009420763865405E18,0.022991092296336318,1.1233119053655767,0.0,0.03165856564358517
165,2046,11,16,4.86643095885923E18,0.022964977313785016,1.1229666317984743,0.0,0.03200031844145106
164,2046,11,16,2.3275888066568E18,0.06608988643760541,1.3965826063361693,0.0,0.09314632749475375
163,2046,11,16,1.858714168763392E18,0.02633000273358562,1.1399393308248067,0.0,0.037086901873735874
162,2046,11,16,4.90388125562359E18,0.016992039564120428,1.0882369251942776,0.0,0.02398226022252047
176,2046,11,16,4.2692437014197545E18,0.024369929261647664,1.1296861565415928,0.0,0.034332948229750616
174,2046,11,16,8.619173836053503E18,0.035021460372799976,1.189860254604928,0.0,0.04966569887951226
173,2046,11,16,7.421366990471719E18,0.017961106908994048,1.0942533986432263,0.0,0.02525033316609597
172,2046,11,16,6.261277189363532E18,0.026119545865919455,1.1392878762852727,0.0,0.036410857132195835
171,2046,11,16,4.2848121755587553E18,0.01643240572391762,1.085351953027864,0.0,0.0230262186856404
169,2046,11,16,7.388801749022034E17,0.028302867580967762,1.1519665726651978,0.0,0.0396412785908302
168,2046,11,16,6.65317065901527E17,0.01767942754165392,1.0915969967701795,0.0,0.024932756232224365
167,2046,11,16,2.7812977706100634E18,0.01961811189904818,1.1028176313773725,0.0,0.027540955495083504
166,2046,11,16,3.967985631945377E18,0.01996347803001799,1.1055088636109938,0.0,0.027609152771479167
161,2046,11,17,6.977615103056312E17,0.021455582703936465,1.1122485631256576,0.0,0.03022061444761837
179,2046,11,17,9.054830946953192E18,0.019104311839523686,1.1010686980559374,0.0,0.02662149862895907
178,2046,11,17,2.857941005564493E18,0.018479760932464753,1.097149196498948,0.0,0.025663705463106257
177,2046,11,17,6.522181452910449E18,0.040688033196007965,1.2259309745314835,0.0,0.05723674385714163
175,2046,11,17,8.305991534382669E18,0.020868996793001564,1.1092298213301661,0.0,0.029399542036159722
173,2047,11,14,7.421366990471719E18,0.018059635831412475,1.0941285052370622,0.0,0.025229174896747808
165,2047,11,15,4.86643095885923E18,0.02298410185467662,1.1226551127877067,0.0,0.0317923498901517
164,2047,11,15,2.3275888066568E18,0.07693217812352773,1.4757838147237183,0.0,0.10827626544607852
178,2047,11,15,2.857941005564493E18,0.0217203362667702,1.1145219840618783,0.0,0.03038522428869871
172,2047,11,15,6.261277189363532E18,0.03000364367498073,1.1600142470034256,0.0,0.04251899430043498
167,2047,11,15,2.7812977706100634E18,0.01981911306490848,1.104447169523415,0.0,0.027424479915651747
162,2047,11,16,4.90388125562359E18,0.01702301337620419,1.088566025772292,0.0,0.023781002255770373
161,2047,11,16,6.977615103056312E17,0.02152864649673639,1.1127656745336683,0.0,0.03057587001548925
179,2047,11,16,9.054830946953192E18,0.020316382264532962,1.106308143649292,0.0,0.028904770810181276
177,2047,11,16,6.522181452910449E18,0.051392314258304345,1.2916271661521357,0.0,0.07314675266429137
176,2047,11,16,4.2692437014197545E18,0.025344522817249027,1.1360218892089222,0.0,0.035293593772332155
175,2047,11,16,8.305991534382669E18,0.022782561003179908,1.120403961629634,0.0,0.03210011069024012
171,2047,11,16,4.2848121755587553E18,0.016229130553738633,1.0846958731413128,0.0,0.02274731673783249
170,2047,11,16,2.2009420763865405E18,0.020314150091936607,1.1072898946091252,0.0,0.02804131726064568
163,2047,11,17,1.858714168763392E18,0.02290664837737669,1.1204973422383333,0.0,0.03249666286254054
160,2047,11,17,8.709926167270339E18,0.04476143520844414,1.2505701061916619,0.0,0.06362493947267923
174,2047,11,17,8.619173836053503E18,0.03293279840095697,1.179587835660544,0.0,0.04589126509904074
168,2047,11,17,6.65317065901527E17,0.016814298253295338,1.0873538326682595,0.0,0.02354232593542374
166,2047,11,17,3.967985631945377E18,0.018581273444787286,1.098363765492131,0.0,0.02560991162701555
169,2047,11,18,7.388801749022034E17,0.030158868158804326,1.1621685300733922,0.0,0.04263931702808173
179,2048,11,13,9.054830946953192E18,0.02030486948849226,1.1069158775792127,0.0,0.028372547676521007
176,2048,11,13,4.2692437014197545E18,0.025522856820611735,1.1354578868390233,0.0,0.03560029294216365
160,2048,11,14,8.709926167270339E18,0.04016809024713401,1.224336893279405,0.0,0.05646928848171668
177,2048,11,14,6.522181452910449E18,0.048866225069056725,1.2780331576413408,0.0,0.06820320855894824
171,2048,11,14,4.2848121755587553E18,0.01675883782211898,1.0875253145039205,0.0,0.023394736853171227
170,2048,11,14,2.2009420763865405E18,0.019467175973691624,1.1026538511432933,0.0,0.027154025754766414
166,2048,11,14,3.967985631945377E18,0.02032434648156392,1.1064456435697354,0.0,0.028615898580016213
165,2048,11,15,4.86643095885923E18,0.02215130879140261,1.1162526422740089,0.0,0.031209814302594646
164,2048,11,15,2.3275888066568E18,0.14303315791455004,2.143432798930511,0.0,0.2006574608932372
163,2048,11,15,1.858714168763392E18,0.028374573391433896,1.1499497986011658,0.0,0.04061726042484143
161,2048,11,15,6.977615103056312E17,0.021455239627292462,1.1133377947997576,0.0,0.030016013710879638
175,2048,11,15,8.305991534382669E18,0.021722610103154343,1.1148915262964385,0.0,0.030279032677741128
174,2048,11,15,8.619173836053503E18,0.03760099259548033,1.207910677175436,0.0,0.05256300735434291
169,2048,11,15,7.388801749022034E17,0.03720397410978546,1.2053250078510407,0.0,0.05203338732187158
168,2048,11,15,6.65317065901527E17,0.017413785380250544,1.0899714338257165,0.0,0.02452975167555089
167,2048,11,15,2.7812977706100634E18,0.023364498091159657,1.1245206726421346,0.0,0.03268403865194903
162,2048,11,16,4.90388125562359E18,0.016608792383188024,1.086612942258697,0.0,0.023211985187510477
178,2048,11,16,2.857941005564493E18,0.01931146949294286,1.1022792813814886,0.0,0.02675245781412796
173,2048,11,16,7.421366990471719E18,0.016951811373212108,1.0874449868611624,0.0,0.023968441463064722
172,2048,11,16,6.261277189363532E18,0.02705907813786574,1.1457682185376403,0.0,0.03722980703575479
160,2049,11,14,8.709926167270339E18,0.034952435447119595,1.1905614566663376,0.0,0.04910456270676386
165,2049,11,15,4.86643095885923E18,0.024724963520042716,1.130755939603308,0.0,0.03481778579661567
176,2049,11,15,4.2692437014197545E18,0.024284775839564,1.1270620054702318,0.0,0.03455995167795709
172,2049,11,15,6.261277189363532E18,0.036793982335151874,1.2054277772375457,0.0,0.050844168258139234
169,2049,11,15,7.388801749022034E17,0.03602399068970639,1.1962615466589832,0.0,0.05081684463198887
167,2049,11,15,2.7812977706100634E18,0.02031647567553621,1.1071282094654524,0.0,0.02844428559048147
163,2049,11,16,1.858714168763392E18,0.020681373497625336,1.1085446851334002,0.0,0.028858235827536976
162,2049,11,16,4.90388125562359E18,0.016087170968932772,1.0843042945540486,0.0,0.022435745031702273
161,2049,11,16,6.977615103056312E17,0.020900314662683182,1.1113595174328956,0.0,0.028960749096582566
179,2049,11,16,9.054830946953192E18,0.019083631367625344,1.1000206966484787,0.0,0.0267810918850989
178,2049,11,16,2.857941005564493E18,0.019027286936593484,1.09996791301156,0.0,0.02648185751125645
177,2049,11,16,6.522181452910449E18,0.04623549722208246,1.2598485877124639,0.0,0.06468520440326296
175,2049,11,16,8.305991534382669E18,0.0210637986547095,1.1117556373719981,0.0,0.029096309392749688
174,2049,11,16,8.619173836053503E18,0.042494719825967274,1.2369315889887054,0.0,0.05967863148239092
173,2049,11,16,7.421366990471719E18,0.01761922198978954,1.09256300040955,0.0,0.024363094574743584
168,2049,11,16,6.65317065901527E17,0.017116413115068837,1.0892214128411934,0.0,0.02404048013746302
164,2049,11,17,2.3275888066568E18,0.28339692956777823,5.690589354872423,2.5401069518716577,0.40511816935880873
171,2049,11,17,4.2848121755587553E18,0.01908483636043569,1.100076595440493,0.0,0.026598236204671378
170,2049,11,17,2.2009420763865405E18,0.02118461532938164,1.1110034727512288,0.0,0.03008464517467054
166,2049,11,17,3.967985631945377E18,0.018764040288015305,1.0988671403026928,0.0,0.02607242687055451
164,2050,11,13,2.3275888066568E18,4.094258652938504,-1.2227908156762668,46.25668449197861,5.829212647139346
162,2050,11,14,4.90388125562359E18,0.016886246129608116,1.0878644106940143,0.0,0.023561439646563532
163,2050,11,15,1.858714168763392E18,0.02536922392153675,1.1363009460550635,0.0,0.035506427633217624
177,2050,11,15,6.522181452910449E18,0.06613902707171454,1.3972538492654032,0.0,0.0921151072592947
176,2050,11,15,4.2692437014197545E18,0.022044136309934764,1.1162348997168205,0.0,0.030870415097520823
170,2050,11,15,2.2009420763865405E18,0.02372551909824358,1.1265402146851442,0.0,0.03325594546815664
169,2050,11,15,7.388801749022034E17,0.03861122307559852,1.2139118737340884,0.0,0.05377048504153954
168,2050,11,15,6.65317065901527E17,0.01943496664159527,1.101850798002182,0.0,0.026986384300573558
167,2050,11,15,2.7812977706100634E18,0.01696137650374719,1.0886842582355731,0.0,0.02353380096759362
165,2050,11,16,4.86643095885923E18,0.021436820657057452,1.1123739769636498,0.0,0.030367597512271523
160,2050,11,16,8.709926167270339E18,0.03903655448082479,1.216509787425497,0.0,0.05475756255847251
179,2050,11,16,9.054830946953192E18,0.01917044040258054,1.100652265689738,0.0,0.026646913689298498
175,2050,11,16,8.305991534382669E18,0.02309246901276274,1.1222089605579402,0.0,0.0323243001078867
174,2050,11,16,8.619173836053503E18,0.044520339283610884,1.2492160625078224,0.0,0.0630044013171562
172,2050,11,16,6.261277189363532E18,0.03121679476808838,1.1697254917413058,0.0,0.04356393615526204
171,2050,11,16,4.2848121755587553E18,0.02051967564326053,1.106828729234292,0.0,0.029167836817543476
166,2050,11,16,3.967985631945377E18,0.01956251068973758,1.102454517992591,0.0,0.02746948962549424
161,2050,11,17,6.977615103056312E17,0.02180728529232213,1.1143476720622134,0.0,0.03073182186279027
173,2050,11,17,7.421366990471719E18,0.02073047063549826,1.109316757385909,0.0,0.029062542367326607
178,2050,11,18,2.857941005564493E18,0.017332315501031682,1.0912579039692554,0.0,0.023997468485286753
