id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
295,2027,8,4,2.0171452079049892E18,0.025097495510362087,1.0961159499991016,0.0,0.0181676600430697
287,2027,8,5,3.836345349235617E18,0.02749773750103233,1.1033931615864472,0.0,0.019635031400309946
280,2027,8,6,5.640733279973713E18,0.028119320889140865,1.107888126844946,0.0,0.020203760599472653
282,2027,8,5,6.35493686753437E18,0.02551071592096423,1.0939751871884376,0.0,0.01805445627463429
285,2027,8,5,5.547295844673057E18,0.03110687360701149,1.1186782675148075,0.0,0.022176222227097094
290,2027,8,4,6.035458547893711E18,0.026834977181965564,1.1002423194839417,0.0,0.01912587197952496
291,2027,8,3,9.102023961735639E17,0.027169491661078158,1.1037512076792275,0.0,0.019524178278753142
288,2027,8,6,6.730945950873178E18,0.024778124193472906,1.092907313325944,0.0,0.01771743026730103
298,2028,8,3,4.983645792114481E18,0.021210586466908446,1.0782396014781939,0.0,0.01514598996419453
283,2028,8,2,5.594090867782912E17,0.02502866688990317,1.089907824203826,0.0,0.017525457840530494
286,2028,8,2,4.761185233657941E18,0.026197564657712797,1.098210395048197,0.0,0.01873678236214646
294,2028,8,3,2.845830034239694E18,0.022888764022638643,1.0836335694451322,0.0,0.016246961143285672
299,2028,8,3,4.573612603220361E18,0.02308517280393322,1.0822119296892516,0.0,0.016149068089915328
281,2028,8,3,7.321516021041606E18,0.02394859484454748,1.0877809802494327,0.0,0.016892296562431516
292,2028,8,3,3.0200617878779566E18,0.02327649120213802,1.0865727704513892,0.0,0.016660263761509905
295,2028,8,2,2.0171452079049892E18,0.02232296018128822,1.0819140694600953,0.0,0.01583860399944
293,2028,8,3,5.617863043828535E18,0.028117675789061443,1.1041007263417717,0.0,0.019940160376417538
289,2028,8,3,4.5883026077742356E18,0.024594868821327918,1.0908117744525636,0.0,0.017420865934313613
287,2028,8,3,3.836345349235617E18,0.026724150713291695,1.0998738252490157,0.0,0.019036808391680194
296,2028,8,4,6.382099460904479E18,0.032409640120423064,1.1205218094451206,0.0,0.022922771662988152
290,2028,8,2,6.035458547893711E18,0.030554992102035675,1.1152272274609345,0.0,0.021811698734227867
297,2028,8,2,1.8995490211313254E17,0.023805121873013736,1.088506576344772,0.0,0.01697088532936579
284,2028,8,4,6.005986921513206E18,0.024978234281533195,1.0934157718332167,0.0,0.01791267835296853
288,2028,8,3,6.730945950873178E18,0.024077448088895247,1.085896493026943,0.0,0.016757665346090852
291,2028,8,1,9.102023961735639E17,0.02597616085347808,1.0974673425124677,0.0,0.018611204736487256
280,2028,8,3,5.640733279973713E18,0.027555442156068595,1.1010266290747903,0.0,0.019349283783272504
282,2028,8,2,6.35493686753437E18,0.025194702413751536,1.0922989677448334,0.0,0.017853185448820846
285,2028,8,3,5.547295844673057E18,0.02460201744876614,1.0921609831616481,0.0,0.017586333723170047
298,2029,8,3,4.983645792114481E18,0.020124239980696255,1.0746421894224965,0.0,0.01438519041994973
286,2029,8,5,4.761185233657941E18,0.028142017415113334,1.10159721812349,0.0,0.01965068473049753
283,2029,8,4,5.594090867782912E17,0.02252141709286053,1.082540424831463,0.0,0.01598730110204908
295,2029,8,5,2.0171452079049892E18,0.02516795237815526,1.0922937886705497,0.0,0.017811592059578465
299,2029,8,4,4.573612603220361E18,0.023601222281612922,1.0872056091963762,0.0,0.016824315228934083
294,2029,8,3,2.845830034239694E18,0.02833274512318019,1.105437113337563,0.0,0.020176155155556593
292,2029,8,4,3.0200617878779566E18,0.025356573173801203,1.096488722385279,0.0,0.01833894052820373
281,2029,8,4,7.321516021041606E18,0.02050486241463606,1.0775710411636614,0.0,0.014858531233677539
293,2029,8,4,5.617863043828535E18,0.02202393690703903,1.083184690762437,0.0,0.015910646358370813
289,2029,8,3,4.5883026077742356E18,0.02438091213318723,1.0918339149307403,0.0,0.01753005866393774
296,2029,8,4,6.382099460904479E18,0.03497843935810774,1.1259931936178538,0.0,0.024222873874517194
290,2029,8,3,6.035458547893711E18,0.02507193542881792,1.0947185690360355,0.0,0.01804849474602409
297,2029,8,4,1.8995490211313254E17,0.02517230265450754,1.0903093580230518,0.0,0.017493665013034856
287,2029,8,4,3.836345349235617E18,0.02217870390934908,1.08408791943435,0.0,0.01595770271748079
280,2029,8,5,5.640733279973713E18,0.029034518398321385,1.1046068102950057,0.0,0.020248213479498903
282,2029,8,3,6.35493686753437E18,0.02490490193387126,1.091950626550499,0.0,0.01770917397623076
291,2029,8,4,9.102023961735639E17,0.019455561928236928,1.0714849247993166,0.0,0.013859466570974364
288,2029,8,2,6.730945950873178E18,0.023569639869141876,1.0896840056419932,0.0,0.017065382641828438
284,2029,8,3,6.005986921513206E18,0.025528154334153265,1.0940635480769962,0.0,0.01814217604708934
285,2029,8,4,5.547295844673057E18,0.02238875690605761,1.0855502029493664,0.0,0.016240382775333892
298,2030,8,4,4.983645792114481E18,0.01811135476352688,1.0665582416697774,0.0,0.012912473176079417
286,2030,8,3,4.761185233657941E18,0.029556435276252197,1.1118530231720172,0.0,0.02111623192356948
281,2030,8,3,7.321516021041606E18,0.022394675837686857,1.0852086126935252,0.0,0.016232224353279548
289,2030,8,3,4.5883026077742356E18,0.01964374992226086,1.0736005327014946,0.0,0.014155802737303921
295,2030,8,2,2.0171452079049892E18,0.029368255490170657,1.1111125138411726,0.0,0.020957607586352883
294,2030,8,2,2.845830034239694E18,0.024840129885854052,1.0948064262151573,0.0,0.018067080942101552
283,2030,8,3,5.594090867782912E17,0.022194727000146817,1.0837230540583596,0.0,0.015981643021181168
299,2030,8,3,4.573612603220361E18,0.02692892829426769,1.1004727355512032,0.0,0.01914807280175214
282,2030,8,4,6.35493686753437E18,0.023750149511340548,1.0877190974398505,0.0,0.016917289423837113
292,2030,8,3,3.0200617878779566E18,0.032271032827060245,1.1176593701323105,0.0,0.022562006601466372
290,2030,8,3,6.035458547893711E18,0.030827858938792935,1.1190397337699585,0.0,0.022248427006135798
293,2030,8,3,5.617863043828535E18,0.02693387312490124,1.10097770783347,0.0,0.01917659943157563
296,2030,8,5,6.382099460904479E18,0.030332925325584438,1.1134732767727098,0.0,0.021635316123604167
288,2030,8,3,6.730945950873178E18,0.02493791422782513,1.0939558245540333,0.0,0.01793567155746696
291,2030,8,2,9.102023961735639E17,0.028718995572138903,1.1075080208782317,0.0,0.02051024880204853
297,2030,8,3,1.8995490211313254E17,0.021749922169596834,1.0842929484006898,0.0,0.01598847950188339
287,2030,8,2,3.836345349235617E18,0.03128931359632595,1.114689329270531,0.0,0.02186843730599794
280,2030,8,3,5.640733279973713E18,0.03026309337495741,1.1125985401724316,0.0,0.021499807547910227
284,2030,8,3,6.005986921513206E18,0.02335919592180542,1.0887481149624825,0.0,0.01687175912755271
285,2030,8,2,5.547295844673057E18,0.025548199947900706,1.0995679946202759,0.0,0.0187809510014287
298,2031,8,2,4.983645792114481E18,0.020291050913624695,1.0751448439440838,0.0,0.014529907490589385
286,2031,8,2,4.761185233657941E18,0.026047380130773908,1.0965314258601748,0.0,0.018541774116688576
295,2031,8,2,2.0171452079049892E18,0.029484112660694877,1.1086121540598872,0.0,0.020817135174124306
289,2031,8,3,4.5883026077742356E18,0.02644220402475033,1.0980585375776444,0.0,0.018792062152843073
281,2031,8,3,7.321516021041606E18,0.02396810629910151,1.0876493405494878,0.0,0.016948666521230307
282,2031,8,3,6.35493686753437E18,0.026268123653624298,1.098151744025462,0.0,0.018810708184857288
294,2031,8,2,2.845830034239694E18,0.023094626682292268,1.0868635437877687,0.0,0.016576171712925223
283,2031,8,2,5.594090867782912E17,0.019260420826124003,1.0698878435640218,0.0,0.01364854945956988
299,2031,8,2,4.573612603220361E18,0.025645646034833554,1.0952495878829067,0.0,0.018263801890879623
292,2031,8,2,3.0200617878779566E18,0.022202870979973012,1.0830786613592744,0.0,0.01598966335469351
293,2031,8,2,5.617863043828535E18,0.03000818068711084,1.1143956760481344,0.0,0.021604731729091095
297,2031,8,3,1.8995490211313254E17,0.02573940102108741,1.0959887784700102,0.0,0.018375722365982936
290,2031,8,3,6.035458547893711E18,0.02799898869377537,1.107504357749674,0.0,0.02028448416092928
296,2031,8,3,6.382099460904479E18,0.03116920969201894,1.1158672178364244,0.0,0.02211890519002458
285,2031,8,3,5.547295844673057E18,0.029322274968612266,1.110649651808599,0.0,0.020985153907389417
288,2031,8,2,6.730945950873178E18,0.02377798781957932,1.0865270821985828,0.0,0.01678536522758286
291,2031,8,2,9.102023961735639E17,0.02969435660235449,1.1129317088382567,0.0,0.021320282148725687
280,2031,8,2,5.640733279973713E18,0.035682812703739825,1.1333995534431076,0.0,0.025250524571379586
287,2031,8,3,3.836345349235617E18,0.02423218042576185,1.0897637571551542,0.0,0.01728187477572257
284,2031,8,3,6.005986921513206E18,0.021943806622581188,1.0804221297363283,0.0,0.015578611817983052
298,2032,8,1,4.983645792114481E18,0.02370047391557887,1.0871464422336825,0.0,0.016825099652827327
295,2032,8,1,2.0171452079049892E18,0.02915629346379796,1.1064458669754826,0.0,0.020548684979225743
286,2032,7,31,4.761185233657941E18,0.02442532854857764,1.090504361000967,0.0,0.017450842718556042
289,2032,7,31,4.5883026077742356E18,0.022305641614447588,1.0840319825661318,0.0,0.016055848863791407
282,2032,8,1,6.35493686753437E18,0.026259973279377888,1.0990973181898769,0.0,0.018827232455609494
281,2032,8,1,7.321516021041606E18,0.022041529070952866,1.0834353883195387,0.0,0.015929336562920258
294,2032,8,1,2.845830034239694E18,0.0244924015283236,1.0886291101663021,0.0,0.017198459712168112
283,2032,8,1,5.594090867782912E17,0.020535504784109652,1.0761222534837214,0.0,0.01463707940045716
299,2032,8,1,4.573612603220361E18,0.024271127582760604,1.091919436932789,0.0,0.017555110929086133
292,2032,7,31,3.0200617878779566E18,0.01964496302908046,1.071113560585122,0.0,0.013893974377582441
293,2032,8,1,5.617863043828535E18,0.026993841730386603,1.1028244637619384,0.0,0.01946343519738254
288,2032,8,2,6.730945950873178E18,0.021941881259946925,1.0835707604810527,0.0,0.015895930869986648
297,2032,8,1,1.8995490211313254E17,0.024619992535023776,1.0924601657366377,0.0,0.01764852401530026
290,2032,8,1,6.035458547893711E18,0.03329303358696027,1.1270482138732016,0.0,0.023862458868540028
296,2032,8,1,6.382099460904479E18,0.029585930378396002,1.1082138680335405,0.0,0.02088927213680797
291,2032,8,1,9.102023961735639E17,0.03077004147618593,1.1165921964309442,0.0,0.02204235688817099
285,2032,7,30,5.547295844673057E18,0.03401039717948541,1.127677631007279,0.0,0.024205698839498246
280,2032,8,1,5.640733279973713E18,0.03830074614770382,1.148669944239134,0.0,0.027610731491821423
287,2032,7,31,3.836345349235617E18,0.027758991367019172,1.1051172825235058,0.0,0.01998541706153373
284,2032,7,30,6.005986921513206E18,0.02323113370973354,1.0873529089385376,0.0,0.016699754303854272
298,2033,8,3,4.983645792114481E18,0.020071043603666613,1.0741161076729506,0.0,0.014356935695645447
286,2033,8,1,4.761185233657941E18,0.022353581342247176,1.0843348799515415,0.0,0.01613095223083975
295,2033,8,2,2.0171452079049892E18,0.027381827237977517,1.1017295903810234,0.0,0.019462000118763007
294,2033,8,3,2.845830034239694E18,0.024005759904911553,1.0901861334326193,0.0,0.017289128493653015
289,2033,8,1,4.5883026077742356E18,0.021946208689463422,1.0817974942491098,0.0,0.015759451340056272
283,2033,8,1,5.594090867782912E17,0.019413995089086988,1.071891648367825,0.0,0.013934390730104442
282,2033,8,2,6.35493686753437E18,0.024050935711836606,1.0905076799945288,0.0,0.017275386434759794
293,2033,8,2,5.617863043828535E18,0.03149159254876235,1.1212962382475566,0.0,0.02273585585729315
299,2033,8,1,4.573612603220361E18,0.02609548395862977,1.097316732512169,0.0,0.018655971197720635
281,2033,8,1,7.321516021041606E18,0.028158299016667845,1.104434392872671,0.0,0.01995832847014098
296,2033,8,1,6.382099460904479E18,0.033625486416296826,1.1287184960547478,0.0,0.024228505741020045
288,2033,8,2,6.730945950873178E18,0.022068070403132176,1.0816740357596089,0.0,0.015739383263819913
292,2033,8,1,3.0200617878779566E18,0.023176576316798207,1.0865617117886621,0.0,0.016523013564763114
297,2033,8,2,1.8995490211313254E17,0.024932296652680076,1.0926732577718252,0.0,0.017797382596097002
290,2033,8,4,6.035458547893711E18,0.028773109153286486,1.1093534283393407,0.0,0.020696114860009922
291,2033,8,1,9.102023961735639E17,0.028205528795774575,1.1053551784371396,0.0,0.020066128330356117
284,2033,7,31,6.005986921513206E18,0.024696976173918552,1.0920741127474747,0.0,0.017646656732524094
285,2033,8,1,5.547295844673057E18,0.03149992101936127,1.121386902555145,0.0,0.022782296982761494
280,2033,8,1,5.640733279973713E18,0.034974951756758944,1.1335553399237286,0.0,0.025094745019740666
287,2033,8,2,3.836345349235617E18,0.032038011122666896,1.1222412325953712,0.0,0.023042985598173145
298,2034,8,3,4.983645792114481E18,0.0196341601656653,1.0749289566014435,0.0,0.014297770276998191
295,2034,8,1,2.0171452079049892E18,0.037228627200066616,1.1411170930062626,0.0,0.0264515536130425
294,2034,8,1,2.845830034239694E18,0.021037133261321773,1.0783908718878308,0.0,0.015084444759893604
286,2034,8,1,4.761185233657941E18,0.025036925761433453,1.0918907430307467,0.0,0.01780918408568739
289,2034,8,1,4.5883026077742356E18,0.023380137844112855,1.0873844688042587,0.0,0.016776963436942894
283,2034,8,1,5.594090867782912E17,0.0202167004637845,1.0741501201294612,0.0,0.014338101084915409
281,2034,8,2,7.321516021041606E18,0.024629339331670965,1.092842307931819,0.0,0.017776210032562755
282,2034,8,1,6.35493686753437E18,0.027584290328090528,1.1003279869271123,0.0,0.019355400265285157
293,2034,8,1,5.617863043828535E18,0.024950813053023643,1.0941466423320814,0.0,0.018004236631620565
296,2034,8,1,6.382099460904479E18,0.04893769223047189,1.1923147370910254,0.0,0.03516789353267696
292,2034,8,1,3.0200617878779566E18,0.020013796711906427,1.075225752844778,0.0,0.014448999896283087
299,2034,8,2,4.573612603220361E18,0.02265305914163484,1.0861159754962584,0.0,0.016426918506499306
288,2034,8,2,6.730945950873178E18,0.0189501881138928,1.069891594319739,0.0,0.013492115549829079
297,2034,7,31,1.8995490211313254E17,0.02058013711307033,1.0757725105592604,0.0,0.014672347543049021
290,2034,7,31,6.035458547893711E18,0.03546396256185343,1.1339518898712628,0.0,0.025298427695961266
285,2034,8,1,5.547295844673057E18,0.029268013604573137,1.1102050378516197,0.0,0.020935570218750907
280,2034,8,1,5.640733279973713E18,0.05077176903636974,1.1968957346741842,0.0,0.03612961735366026
284,2034,8,2,6.005986921513206E18,0.021775582606305296,1.081191497446751,0.0,0.015598062461166929
287,2034,8,1,3.836345349235617E18,0.04963809968155727,1.1925442230689682,0.0,0.035237017396849035
291,2034,8,1,9.102023961735639E17,0.031045865183864933,1.1179317366919905,0.0,0.022313985562484803
298,2035,8,1,4.983645792114481E18,0.02088258608291262,1.0784811441894737,0.0,0.015041361096387469
294,2035,7,31,2.845830034239694E18,0.025731122036780216,1.0966002339169827,0.0,0.01848858869451785
295,2035,8,1,2.0171452079049892E18,0.025185950973043846,1.0943204679248801,0.0,0.01801058638981667
286,2035,8,1,4.761185233657941E18,0.02298294728218371,1.0847549706463337,0.0,0.01636398641462946
289,2035,7,30,4.5883026077742356E18,0.02634996389200825,1.0997956909216453,0.0,0.018975199141986386
293,2035,7,31,5.617863043828535E18,0.027441693671522018,1.1045427376613381,0.0,0.0197769181759572
283,2035,8,1,5.594090867782912E17,0.01853674758435312,1.0683159091618082,0.0,0.013275812082974252
281,2035,7,31,7.321516021041606E18,0.022593409009826124,1.0861677720352751,0.0,0.01639722072882774
296,2035,7,31,6.382099460904479E18,0.04336470713393834,1.1627798902901736,0.0,0.030590534557957027
292,2035,7,31,3.0200617878779566E18,0.020680755986852557,1.0768751624810855,0.0,0.014858655644372287
282,2035,7,30,6.35493686753437E18,0.024242525534388815,1.088783069100003,0.0,0.017157373097224392
299,2035,8,2,4.573612603220361E18,0.026903647540044366,1.0994369665681252,0.0,0.019104396392720206
288,2035,7,31,6.730945950873178E18,0.020151599152869383,1.0733826133265174,0.0,0.014323110605206094
290,2035,7,31,6.035458547893711E18,0.02952789006497064,1.1122135982358803,0.0,0.02118460842701137
297,2035,7,30,1.8995490211313254E17,0.020715687825685617,1.077470496187945,0.0,0.014915463891298662
287,2035,8,2,3.836345349235617E18,0.030751426347363466,1.1183878373943146,0.0,0.02221843038993308
285,2035,7,31,5.547295844673057E18,0.025147121160889387,1.0947516907390766,0.0,0.018106394741313165
280,2035,8,1,5.640733279973713E18,0.04286224255627654,1.167283413976837,0.0,0.030882446678641984
284,2035,8,1,6.005986921513206E18,0.023411711158010638,1.0843203809498905,0.0,0.016443725748608744
291,2035,8,2,9.102023961735639E17,0.0282941729093068,1.1065592985532438,0.0,0.02029820909258365
298,2036,7,29,4.983645792114481E18,0.02111251439301485,1.0794703569209931,0.0,0.015207524162616158
294,2036,7,30,2.845830034239694E18,0.027748649513702955,1.1036132230893176,0.0,0.01974635131172438
295,2036,7,31,2.0171452079049892E18,0.026081552677345094,1.0986266619170977,0.0,0.018773508144796572
286,2036,7,29,4.761185233657941E18,0.030080640061933596,1.111563079351892,0.0,0.021331592873760182
289,2036,7,29,4.5883026077742356E18,0.025513551952643085,1.094430811533112,0.0,0.01819085448687288
293,2036,7,29,5.617863043828535E18,0.027860462275094096,1.1037512337306052,0.0,0.019838338523641873
283,2036,7,30,5.594090867782912E17,0.01874056679084221,1.069405886003576,0.0,0.013388963329666922
281,2036,7,31,7.321516021041606E18,0.029618938302188886,1.1116260875353114,0.0,0.02112706426870249
296,2036,7,30,6.382099460904479E18,0.04142986590247012,1.1590505617318378,0.0,0.029587193811227416
282,2036,7,29,6.35493686753437E18,0.028520575941046695,1.1051491802218305,0.0,0.020249383675056902
299,2036,7,28,4.573612603220361E18,0.026943758214680952,1.0995878787484874,0.0,0.01908641643871728
292,2036,7,30,3.0200617878779566E18,0.023299272609854996,1.087282196146726,0.0,0.016713729323024423
288,2036,7,31,6.730945950873178E18,0.020123889537168073,1.074803120900871,0.0,0.01439486363098458
290,2036,7,29,6.035458547893711E18,0.04061696145845141,1.1566710990360343,0.0,0.029126239610646577
297,2036,7,29,1.8995490211313254E17,0.023502433002746466,1.0875822309855954,0.0,0.016783239919729926
284,2036,7,31,6.005986921513206E18,0.022718202443303248,1.0848629082616688,0.0,0.0162810156895482
291,2036,7,30,9.102023961735639E17,0.026688773987786598,1.0981703405736345,0.0,0.018895577256433913
287,2036,7,29,3.836345349235617E18,0.031475669535699184,1.1196580420465296,0.0,0.022609229523186475
298,2037,7,31,4.983645792114481E18,0.02136852165132237,1.0797324234645835,0.0,0.015314339301567772
285,2036,7,29,5.547295844673057E18,0.031873340926912665,1.1204944803207546,0.0,0.022809050708988143
280,2036,7,30,5.640733279973713E18,0.06039021796183946,1.2464284145570705,0.0,0.043571732938324864
