id_sim,year,month,day,seed,CV Profit,Top20/Bottom20 Ratio,Bankruptcy Risk,Gini Index
39,2030,8,16,4.573612603220361E18,0.023147445523224956,1.0840936517095465,0.0,0.016153940117435494
36,2030,8,18,6.382099460904479E18,0.020634384891991042,1.0755833134670185,0.0,0.014716628567229516
29,2030,8,16,4.5883026077742356E18,0.024908273496394448,1.0916184492447534,0.0,0.017661300193089997
25,2030,8,15,5.547295844673057E18,0.02736800180582616,1.1012877641546517,0.0,0.019378611446210548
24,2030,8,16,6.005986921513206E18,0.019790513548008714,1.074855808585446,0.0,0.014347333797168618
34,2030,8,16,2.845830034239694E18,0.03280513071895075,1.120751697870413,0.0,0.023060092688588208
23,2030,8,17,5.594090867782912E17,0.03454758886568818,1.1311130823275812,0.0,0.024572245175529667
38,2030,8,18,4.983645792114481E18,0.029835212557420984,1.1113483362333372,0.0,0.021165423570247834
28,2030,8,15,6.730945950873178E18,0.028579656401469162,1.1051231157587085,0.0,0.020006311420186315
22,2030,8,16,6.35493686753437E18,0.01981478829663238,1.0731337141864512,0.0,0.014179184499758711
35,2030,8,15,2.0171452079049892E18,0.021256695060219523,1.077384752989436,0.0,0.01509431945570497
20,2030,8,17,5.640733279973713E18,0.023143280993364594,1.0858423697770407,0.0,0.016435185168658967
32,2030,8,15,3.0200617878779566E18,0.024229276702117483,1.0901088559439118,0.0,0.017319313655393454
26,2030,8,16,4.761185233657941E18,0.02109967326599561,1.0775206024093489,0.0,0.014999976918600694
21,2030,8,18,7.321516021041606E18,0.020940443782130603,1.0759163084025434,0.0,0.014751949763491106
27,2030,8,15,3.836345349235617E18,0.029616323920087582,1.1173528027037742,0.0,0.021691282595322894
31,2030,8,15,9.102023961735639E17,0.02400660343639748,1.089280128571799,0.0,0.01711775659381273
37,2030,8,16,1.8995490211313254E17,0.022186292377965964,1.0815481263357936,0.0,0.015827127695195814
30,2031,8,16,6.035458547893711E18,0.03657991309674693,1.144066202551832,0.0,0.026543256866381086
33,2031,8,15,5.617863043828535E18,0.030292504524795896,1.1136074184839746,0.0,0.021608565684401223
36,2031,8,16,6.382099460904479E18,0.02911982469372654,1.1060944238994985,0.0,0.02035119610562806
24,2031,8,17,6.005986921513206E18,0.022899851092800908,1.0845679859572814,0.0,0.016362184908282184
25,2031,8,17,5.547295844673057E18,0.025532769736710148,1.094955210621067,0.0,0.01816223909286486
39,2031,8,16,4.573612603220361E18,0.017901387055513036,1.0665223932941732,0.0,0.012841243717037005
29,2031,8,15,4.5883026077742356E18,0.02255451367946681,1.0834461514706129,0.0,0.016165978438027834
34,2031,8,17,2.845830034239694E18,0.02578125761975827,1.0964061472177749,0.0,0.01846467709300656
23,2031,8,15,5.594090867782912E17,0.03409065420700152,1.127902938093609,0.0,0.024138249282596877
28,2031,8,15,6.730945950873178E18,0.026977912743200185,1.096830132425627,0.0,0.01883518372027771
38,2031,8,16,4.983645792114481E18,0.029574461030895737,1.1067150454747772,0.0,0.02050237340111207
32,2031,8,15,3.0200617878779566E18,0.022953351800861162,1.0875952312235024,0.0,0.016656487635358194
20,2031,8,15,5.640733279973713E18,0.021667036347470504,1.0840629218659485,0.0,0.01586986631453819
22,2031,8,17,6.35493686753437E18,0.021113476102723926,1.0747357275036518,0.0,0.014761194961680681
21,2031,8,16,7.321516021041606E18,0.022128015424591235,1.0826730840568608,0.0,0.015801450192711706
35,2031,8,15,2.0171452079049892E18,0.018376823746707297,1.0691673694573716,0.0,0.013257921850474932
26,2031,8,15,4.761185233657941E18,0.02794427647079936,1.10182559943609,0.0,0.019607394883533316
27,2031,8,17,3.836345349235617E18,0.026553866397171222,1.0937667176592685,0.0,0.018389833990058075
31,2031,8,17,9.102023961735639E17,0.019872298893270364,1.0703804292577555,0.0,0.013889355939179148
37,2031,8,16,1.8995490211313254E17,0.03026353492829208,1.1143331514908428,0.0,0.021624104563076667
30,2032,8,15,6.035458547893711E18,0.03086185241938038,1.1180639318946357,0.0,0.02217254482361645
33,2032,8,13,5.617863043828535E18,0.02064790892596446,1.0802219234105497,0.0,0.015246394819628055
36,2032,8,15,6.382099460904479E18,0.02406174810760854,1.0881955239794658,0.0,0.0170141066434068
24,2032,8,14,6.005986921513206E18,0.02465988232286981,1.093204269940783,0.0,0.01775858996484494
25,2032,8,14,5.547295844673057E18,0.0302865516208753,1.112745183458304,0.0,0.021480018164430823
38,2032,8,15,4.983645792114481E18,0.02724960788309139,1.1007996030282485,0.0,0.019387879708776836
29,2032,8,13,4.5883026077742356E18,0.02356381854521248,1.0846413677712963,0.0,0.01653063793434869
34,2032,8,15,2.845830034239694E18,0.024989130173374223,1.0959546660606898,0.0,0.018128481873400354
23,2032,8,15,5.594090867782912E17,0.027591271840986278,1.1075552163940623,0.0,0.020145014114946697
28,2032,8,14,6.730945950873178E18,0.027101106453050444,1.1033051534706606,0.0,0.019502398847661705
39,2032,8,17,4.573612603220361E18,0.022654463926599384,1.0810117861245367,0.0,0.015828737225511987
37,2032,8,13,1.8995490211313254E17,0.02639128549604587,1.0983862386853578,0.0,0.018775043583589897
26,2032,8,15,4.761185233657941E18,0.02127008604565207,1.0830346481326671,0.0,0.01565865765815409
32,2032,8,15,3.0200617878779566E18,0.021798490589826348,1.081837960194298,0.0,0.015678633177025614
20,2032,8,16,5.640733279973713E18,0.01805763419485124,1.0690387324496828,0.0,0.013224086111266475
21,2032,8,15,7.321516021041606E18,0.020661105974219496,1.0763829316863058,0.0,0.014801469912628835
27,2032,8,14,3.836345349235617E18,0.029417978463374572,1.1090500264354348,0.0,0.02071848903782429
35,2032,8,15,2.0171452079049892E18,0.020157482359746466,1.0746331248565593,0.0,0.014405188680300416
22,2032,8,15,6.35493686753437E18,0.026648554532370958,1.0973308048376307,0.0,0.018769471104043214
31,2032,8,15,9.102023961735639E17,0.019839460330495672,1.073389575557155,0.0,0.014183616468111027
33,2033,8,17,5.617863043828535E18,0.022711823140742875,1.085447923474878,0.0,0.016372085366533867
30,2033,8,16,6.035458547893711E18,0.031457916966538865,1.1215385978384762,0.0,0.02274256386043864
24,2033,8,15,6.005986921513206E18,0.02542988637429146,1.095463495443765,0.0,0.01820005199392552
36,2033,8,17,6.382099460904479E18,0.025468940620190075,1.0952411577323589,0.0,0.01823001475980011
38,2033,8,16,4.983645792114481E18,0.02567860198574703,1.0983430581478903,0.0,0.018654515583132726
25,2033,8,16,5.547295844673057E18,0.07058980978131328,1.2824351652853565,0.0,0.04964704967843699
29,2033,8,15,4.5883026077742356E18,0.021778268439837514,1.080763402889122,0.0,0.015569921673693102
28,2033,8,16,6.730945950873178E18,0.023930491980358477,1.0883387289850637,0.0,0.016958000544634894
39,2033,8,17,4.573612603220361E18,0.027017023926744512,1.0996746374486932,0.0,0.019136705942009325
34,2033,8,17,2.845830034239694E18,0.024387040547649765,1.0910523742210758,0.0,0.017497844629699517
20,2033,8,16,5.640733279973713E18,0.021110809928173737,1.0794994224063024,0.0,0.015184916543188714
26,2033,8,15,4.761185233657941E18,0.018341615971070428,1.0699453751726538,0.0,0.013340129052619892
23,2033,8,17,5.594090867782912E17,0.028870648073698987,1.1047854088445541,0.0,0.020254195754113188
27,2033,8,16,3.836345349235617E18,0.022846000762676406,1.0828352925110085,0.0,0.016085194299654226
32,2033,8,15,3.0200617878779566E18,0.02377911919718381,1.089274033930456,0.0,0.017037434527358602
21,2033,8,16,7.321516021041606E18,0.01786831242565026,1.0655446416151984,0.0,0.012797966460262098
37,2033,8,17,1.8995490211313254E17,0.02368164019949749,1.0877847674243541,0.0,0.016903893950771794
22,2033,8,16,6.35493686753437E18,0.021512465398190725,1.0810734410002203,0.0,0.015488047516639583
35,2033,8,15,2.0171452079049892E18,0.021426624759412368,1.0785376751310745,0.0,0.015139980478467327
31,2033,8,15,9.102023961735639E17,0.0196106865066508,1.0734790392967315,0.0,0.014144199194518278
33,2034,8,17,5.617863043828535E18,0.024451126399891297,1.0919214636435917,0.0,0.017599971410579864
30,2034,8,16,6.035458547893711E18,0.033019939314719166,1.1275374951319062,0.0,0.02373978424774649
24,2034,8,17,6.005986921513206E18,0.02081393955232095,1.0750917675922178,0.0,0.014662917659214637
25,2034,8,14,5.547295844673057E18,0.1290679218652492,1.5767473834241654,0.0,0.09074665214777246
36,2034,8,17,6.382099460904479E18,0.019638191748377415,1.075321620719714,0.0,0.014274556156164778
38,2034,8,16,4.983645792114481E18,0.021476414628717258,1.0832212142909943,0.0,0.015761522214190894
28,2034,8,17,6.730945950873178E18,0.028575693991636557,1.1057105878354452,0.0,0.020219010232768814
29,2034,8,15,4.5883026077742356E18,0.02521635435308463,1.0960205061078099,0.0,0.018252036940281987
34,2034,8,17,2.845830034239694E18,0.019058645519499026,1.0752348562097012,0.0,0.01424312423133557
21,2034,8,16,7.321516021041606E18,0.013733706524831857,1.0507238121927285,0.0,0.00990025325788992
20,2034,8,17,5.640733279973713E18,0.020497735030369613,1.0762452003294998,0.0,0.014682313799895845
39,2034,8,16,4.573612603220361E18,0.02411339385177905,1.0903226388518379,0.0,0.01730632220638268
26,2034,8,14,4.761185233657941E18,0.021291509016097204,1.0776576734683654,0.0,0.015092514441617102
23,2034,8,16,5.594090867782912E17,0.02601223490991155,1.1001692636396845,0.0,0.01879468283363165
32,2034,8,14,3.0200617878779566E18,0.026970015171864224,1.1006917893264887,0.0,0.019168742690521944
27,2034,8,16,3.836345349235617E18,0.021783060540684143,1.0825397929734522,0.0,0.015710713530839363
37,2034,8,16,1.8995490211313254E17,0.024003181997844906,1.0919682596011255,0.0,0.017452768975221807
35,2034,8,16,2.0171452079049892E18,0.023144698810921537,1.0856238310904778,0.0,0.016387997363335818
22,2034,8,15,6.35493686753437E18,0.020168489200610127,1.0766828110468303,0.0,0.014672067803744486
31,2034,8,15,9.102023961735639E17,0.02140205495015287,1.079914507676989,0.0,0.015330940018193552
33,2035,8,16,5.617863043828535E18,0.022101733138109186,1.0833547644797574,0.0,0.01590330318154273
30,2035,8,15,6.035458547893711E18,0.03572229143736208,1.1323817948592687,0.0,0.02519289933456914
24,2035,8,15,6.005986921513206E18,0.02729008791678672,1.100476021359008,0.0,0.019367181984511577
25,2035,8,15,5.547295844673057E18,0.10324142991352371,1.461198462357609,0.0,0.07416183589677094
36,2035,8,15,6.382099460904479E18,0.02457378530708992,1.089801330188139,0.0,0.01729212913879827
34,2035,8,15,2.845830034239694E18,0.027413231625630745,1.1008531789187943,0.0,0.01943808552168051
29,2035,8,14,4.5883026077742356E18,0.02970735336397242,1.114633892072359,0.0,0.021477351561123167
38,2035,8,15,4.983645792114481E18,0.02483843096899132,1.0950130604776214,0.0,0.018049914731624914
28,2035,8,14,6.730945950873178E18,0.029099128075942973,1.1109736223791844,0.0,0.020874547156264283
20,2035,8,15,5.640733279973713E18,0.019937659791285638,1.075739770918546,0.0,0.014511969327830259
